unit,16,version,1,,,,
OutdoorsSpring.png#Spring_X18Y22,OutdoorsSpring.png,1x1,"18,22",288,352,16,16
OutdoorsSpring.png#Spring_X19Y22,OutdoorsSpring.png,1x1,"19,22",304,352,16,16
OutdoorsSpring.png#Spring_X20Y22,OutdoorsSpring.png,1x1,"20,22",320,352,16,16
OutdoorsSpring.png#Spring_X21Y22,OutdoorsSpring.png,1x1,"21,22",336,352,16,16
OutdoorsSpring.png#Spring_X22Y22,OutdoorsSpring.png,1x1,"22,22",352,352,16,16
OutdoorsSpring.png#Spring_X23Y22,OutdoorsSpring.png,1x1,"23,22",368,352,16,16
OutdoorsSpring.png#Spring_X24Y22,OutdoorsSpring.png,1x1,"24,22",384,352,16,16
OutdoorsSpring.png#Spring_X25Y22,OutdoorsSpring.png,1x1,"25,22",400,352,16,16
OutdoorsSpring.png#Spring_X26Y22,OutdoorsSpring.png,1x1,"26,22",416,352,16,16
OutdoorsSpring.png#Spring_X27Y22,OutdoorsSpring.png,1x1,"27,22",432,352,16,16
OutdoorsSpring.png#Spring_X28Y22,OutdoorsSpring.png,1x1,"28,22",448,352,16,16
OutdoorsSpring.png#Spring_X29Y22,OutdoorsSpring.png,1x1,"29,22",464,352,16,16
OutdoorsSpring.png#Spring_X30Y22,OutdoorsSpring.png,1x1,"30,22",480,352,16,16
OutdoorsSpring.png#Spring_X31Y22,OutdoorsSpring.png,1x1,"31,22",496,352,16,16
OutdoorsSpring.png#Spring_X32Y22,OutdoorsSpring.png,1x1,"32,22",512,352,16,16
OutdoorsSpring.png#Spring_X33Y22,OutdoorsSpring.png,1x1,"33,22",528,352,16,16
OutdoorsSpring.png#Spring_X34Y22,OutdoorsSpring.png,1x1,"34,22",544,352,16,16
OutdoorsSpring.png#Spring_X35Y22,OutdoorsSpring.png,1x1,"35,22",560,352,16,16
OutdoorsSpring.png#Spring_X36Y22,OutdoorsSpring.png,1x1,"36,22",576,352,16,16
OutdoorsSpring.png#Spring_X37Y22,OutdoorsSpring.png,1x1,"37,22",592,352,16,16
OutdoorsSpring.png#Spring_X38Y22,OutdoorsSpring.png,1x1,"38,22",608,352,16,16
OutdoorsSpring.png#Spring_X39Y22,OutdoorsSpring.png,1x1,"39,22",624,352,16,16
OutdoorsSpring.png#Spring_X40Y22,OutdoorsSpring.png,1x1,"40,22",640,352,16,16
OutdoorsSpring.png#Spring_X0Y23,OutdoorsSpring.png,1x1,"0,23",0,368,16,16
OutdoorsSpring.png#Spring_X1Y23,OutdoorsSpring.png,1x1,"1,23",16,368,16,16
OutdoorsSpring.png#Spring_X2Y23,OutdoorsSpring.png,1x1,"2,23",32,368,16,16
OutdoorsSpring.png#Spring_X3Y23,OutdoorsSpring.png,1x1,"3,23",48,368,16,16
OutdoorsSpring.png#Spring_X4Y23,OutdoorsSpring.png,1x1,"4,23",64,368,16,16
OutdoorsSpring.png#Spring_X5Y23,OutdoorsSpring.png,1x1,"5,23",80,368,16,16
OutdoorsSpring.png#Spring_X6Y23,OutdoorsSpring.png,1x1,"6,23",96,368,16,16
OutdoorsSpring.png#Spring_X7Y23,OutdoorsSpring.png,1x1,"7,23",112,368,16,16
OutdoorsSpring.png#Spring_X8Y23,OutdoorsSpring.png,1x1,"8,23",128,368,16,16
OutdoorsSpring.png#Spring_X9Y23,OutdoorsSpring.png,1x1,"9,23",144,368,16,16
OutdoorsSpring.png#Spring_X10Y23,OutdoorsSpring.png,1x1,"10,23",160,368,16,16
OutdoorsSpring.png#Spring_X11Y23,OutdoorsSpring.png,1x1,"11,23",176,368,16,16
OutdoorsSpring.png#Spring_X12Y23,OutdoorsSpring.png,1x1,"12,23",192,368,16,16
OutdoorsSpring.png#Spring_X13Y23,OutdoorsSpring.png,1x1,"13,23",208,368,16,16
OutdoorsSpring.png#Spring_X14Y23,OutdoorsSpring.png,1x1,"14,23",224,368,16,16
OutdoorsSpring.png#Spring_X15Y23,OutdoorsSpring.png,1x1,"15,23",240,368,16,16
OutdoorsSpring.png#Spring_X16Y23,OutdoorsSpring.png,1x1,"16,23",256,368,16,16
OutdoorsSpring.png#Spring_X17Y23,OutdoorsSpring.png,1x1,"17,23",272,368,16,16
OutdoorsSpring.png#Spring_X18Y23,OutdoorsSpring.png,1x1,"18,23",288,368,16,16
OutdoorsSpring.png#Spring_X19Y23,OutdoorsSpring.png,1x1,"19,23",304,368,16,16
OutdoorsSpring.png#Spring_X20Y23,OutdoorsSpring.png,1x1,"20,23",320,368,16,16
OutdoorsSpring.png#Spring_X21Y23,OutdoorsSpring.png,1x1,"21,23",336,368,16,16
OutdoorsSpring.png#Spring_X22Y23,OutdoorsSpring.png,1x1,"22,23",352,368,16,16
OutdoorsSpring.png#Spring_X23Y23,OutdoorsSpring.png,1x1,"23,23",368,368,16,16
OutdoorsSpring.png#Spring_X24Y23,OutdoorsSpring.png,1x1,"24,23",384,368,16,16
OutdoorsSpring.png#Spring_X25Y23,OutdoorsSpring.png,1x1,"25,23",400,368,16,16
OutdoorsSpring.png#Spring_X26Y23,OutdoorsSpring.png,1x1,"26,23",416,368,16,16
OutdoorsSpring.png#Spring_X27Y23,OutdoorsSpring.png,1x1,"27,23",432,368,16,16
OutdoorsSpring.png#Spring_X28Y23,OutdoorsSpring.png,1x1,"28,23",448,368,16,16
OutdoorsSpring.png#Spring_X29Y23,OutdoorsSpring.png,1x1,"29,23",464,368,16,16
OutdoorsSpring.png#Spring_X30Y23,OutdoorsSpring.png,1x1,"30,23",480,368,16,16
OutdoorsSpring.png#Spring_X31Y23,OutdoorsSpring.png,1x1,"31,23",496,368,16,16
OutdoorsSpring.png#Spring_X32Y23,OutdoorsSpring.png,1x1,"32,23",512,368,16,16
OutdoorsSpring.png#Spring_X33Y23,OutdoorsSpring.png,1x1,"33,23",528,368,16,16
OutdoorsSpring.png#Spring_X34Y23,OutdoorsSpring.png,1x1,"34,23",544,368,16,16
OutdoorsSpring.png#Spring_X35Y23,OutdoorsSpring.png,1x1,"35,23",560,368,16,16
OutdoorsSpring.png#Spring_X36Y23,OutdoorsSpring.png,1x1,"36,23",576,368,16,16
OutdoorsSpring.png#Spring_X37Y23,OutdoorsSpring.png,1x1,"37,23",592,368,16,16
OutdoorsSpring.png#Spring_X38Y23,OutdoorsSpring.png,1x1,"38,23",608,368,16,16
OutdoorsSpring.png#Spring_X39Y23,OutdoorsSpring.png,1x1,"39,23",624,368,16,16
OutdoorsSpring.png#Spring_X40Y23,OutdoorsSpring.png,1x1,"40,23",640,368,16,16
OutdoorsSpring.png#Spring_X0Y24,OutdoorsSpring.png,1x1,"0,24",0,384,16,16
OutdoorsSpring.png#Spring_X1Y24,OutdoorsSpring.png,1x1,"1,24",16,384,16,16
OutdoorsSpring.png#Spring_X2Y24,OutdoorsSpring.png,1x1,"2,24",32,384,16,16
OutdoorsSpring.png#Spring_X3Y24,OutdoorsSpring.png,1x1,"3,24",48,384,16,16
OutdoorsSpring.png#Spring_X4Y24,OutdoorsSpring.png,1x1,"4,24",64,384,16,16
OutdoorsSpring.png#Spring_X5Y24,OutdoorsSpring.png,1x1,"5,24",80,384,16,16
OutdoorsSpring.png#Spring_X6Y24,OutdoorsSpring.png,1x1,"6,24",96,384,16,16
OutdoorsSpring.png#Spring_X7Y24,OutdoorsSpring.png,1x1,"7,24",112,384,16,16
OutdoorsSpring.png#Spring_X8Y24,OutdoorsSpring.png,1x1,"8,24",128,384,16,16
OutdoorsSpring.png#Spring_X9Y24,OutdoorsSpring.png,1x1,"9,24",144,384,16,16
OutdoorsSpring.png#Spring_X10Y24,OutdoorsSpring.png,1x1,"10,24",160,384,16,16
OutdoorsSpring.png#Spring_X11Y24,OutdoorsSpring.png,1x1,"11,24",176,384,16,16
OutdoorsSpring.png#Spring_X12Y24,OutdoorsSpring.png,1x1,"12,24",192,384,16,16
OutdoorsSpring.png#Spring_X13Y24,OutdoorsSpring.png,1x1,"13,24",208,384,16,16
OutdoorsSpring.png#Spring_X14Y24,OutdoorsSpring.png,1x1,"14,24",224,384,16,16
OutdoorsSpring.png#Spring_X15Y24,OutdoorsSpring.png,1x1,"15,24",240,384,16,16
OutdoorsSpring.png#Spring_X16Y24,OutdoorsSpring.png,1x1,"16,24",256,384,16,16
OutdoorsSpring.png#Spring_X17Y24,OutdoorsSpring.png,1x1,"17,24",272,384,16,16
OutdoorsSpring.png#Spring_X18Y24,OutdoorsSpring.png,1x1,"18,24",288,384,16,16
OutdoorsSpring.png#Spring_X19Y24,OutdoorsSpring.png,1x1,"19,24",304,384,16,16
OutdoorsSpring.png#Spring_X20Y24,OutdoorsSpring.png,1x1,"20,24",320,384,16,16
OutdoorsSpring.png#Spring_X21Y24,OutdoorsSpring.png,1x1,"21,24",336,384,16,16
OutdoorsSpring.png#Spring_X22Y24,OutdoorsSpring.png,1x1,"22,24",352,384,16,16
OutdoorsSpring.png#Spring_X23Y24,OutdoorsSpring.png,1x1,"23,24",368,384,16,16
OutdoorsSpring.png#Spring_X24Y24,OutdoorsSpring.png,1x1,"24,24",384,384,16,16
OutdoorsSpring.png#Spring_X25Y24,OutdoorsSpring.png,1x1,"25,24",400,384,16,16
OutdoorsSpring.png#Spring_X26Y24,OutdoorsSpring.png,1x1,"26,24",416,384,16,16
OutdoorsSpring.png#Spring_X27Y24,OutdoorsSpring.png,1x1,"27,24",432,384,16,16
OutdoorsSpring.png#Spring_X28Y24,OutdoorsSpring.png,1x1,"28,24",448,384,16,16
OutdoorsSpring.png#Spring_X29Y24,OutdoorsSpring.png,1x1,"29,24",464,384,16,16
OutdoorsSpring.png#Spring_X30Y24,OutdoorsSpring.png,1x1,"30,24",480,384,16,16
OutdoorsSpring.png#Spring_X31Y24,OutdoorsSpring.png,1x1,"31,24",496,384,16,16
OutdoorsSpring.png#Spring_X32Y24,OutdoorsSpring.png,1x1,"32,24",512,384,16,16
OutdoorsSpring.png#Spring_X33Y24,OutdoorsSpring.png,1x1,"33,24",528,384,16,16
OutdoorsSpring.png#Spring_X34Y24,OutdoorsSpring.png,1x1,"34,24",544,384,16,16
OutdoorsSpring.png#Spring_X35Y24,OutdoorsSpring.png,1x1,"35,24",560,384,16,16
OutdoorsSpring.png#Spring_X36Y24,OutdoorsSpring.png,1x1,"36,24",576,384,16,16
OutdoorsSpring.png#Spring_X37Y24,OutdoorsSpring.png,1x1,"37,24",592,384,16,16
OutdoorsSpring.png#Spring_X38Y24,OutdoorsSpring.png,1x1,"38,24",608,384,16,16
OutdoorsSpring.png#Spring_X39Y24,OutdoorsSpring.png,1x1,"39,24",624,384,16,16
OutdoorsSpring.png#Spring_X40Y24,OutdoorsSpring.png,1x1,"40,24",640,384,16,16
OutdoorsSpring.png#Spring_X0Y25,OutdoorsSpring.png,1x1,"0,25",0,400,16,16
OutdoorsSpring.png#Spring_X1Y25,OutdoorsSpring.png,1x1,"1,25",16,400,16,16
OutdoorsSpring.png#Spring_X2Y25,OutdoorsSpring.png,1x1,"2,25",32,400,16,16
OutdoorsSpring.png#Spring_X3Y25,OutdoorsSpring.png,1x1,"3,25",48,400,16,16
OutdoorsSpring.png#Spring_X4Y25,OutdoorsSpring.png,1x1,"4,25",64,400,16,16
OutdoorsSpring.png#Spring_X5Y25,OutdoorsSpring.png,1x1,"5,25",80,400,16,16
OutdoorsSpring.png#Spring_X6Y25,OutdoorsSpring.png,1x1,"6,25",96,400,16,16
OutdoorsSpring.png#Spring_X7Y25,OutdoorsSpring.png,1x1,"7,25",112,400,16,16
OutdoorsSpring.png#Spring_X8Y25,OutdoorsSpring.png,1x1,"8,25",128,400,16,16
OutdoorsSpring.png#Spring_X9Y25,OutdoorsSpring.png,1x1,"9,25",144,400,16,16
OutdoorsSpring.png#Spring_X10Y25,OutdoorsSpring.png,1x1,"10,25",160,400,16,16
OutdoorsSpring.png#Spring_X11Y25,OutdoorsSpring.png,1x1,"11,25",176,400,16,16
OutdoorsSpring.png#Spring_X12Y25,OutdoorsSpring.png,1x1,"12,25",192,400,16,16
OutdoorsSpring.png#Spring_X13Y25,OutdoorsSpring.png,1x1,"13,25",208,400,16,16
OutdoorsSpring.png#Spring_X14Y25,OutdoorsSpring.png,1x1,"14,25",224,400,16,16
OutdoorsSpring.png#Spring_X15Y25,OutdoorsSpring.png,1x1,"15,25",240,400,16,16
OutdoorsSpring.png#Spring_X16Y25,OutdoorsSpring.png,1x1,"16,25",256,400,16,16
OutdoorsSpring.png#Spring_X17Y25,OutdoorsSpring.png,1x1,"17,25",272,400,16,16
OutdoorsSpring.png#Spring_X18Y25,OutdoorsSpring.png,1x1,"18,25",288,400,16,16
OutdoorsSpring.png#Spring_X19Y25,OutdoorsSpring.png,1x1,"19,25",304,400,16,16
OutdoorsSpring.png#Spring_X20Y25,OutdoorsSpring.png,1x1,"20,25",320,400,16,16
OutdoorsSpring.png#Spring_X21Y25,OutdoorsSpring.png,1x1,"21,25",336,400,16,16
OutdoorsSpring.png#Spring_X22Y25,OutdoorsSpring.png,1x1,"22,25",352,400,16,16
OutdoorsSpring.png#Spring_X23Y25,OutdoorsSpring.png,1x1,"23,25",368,400,16,16
OutdoorsSpring.png#Spring_X24Y25,OutdoorsSpring.png,1x1,"24,25",384,400,16,16
OutdoorsSpring.png#Spring_X25Y25,OutdoorsSpring.png,1x1,"25,25",400,400,16,16
OutdoorsSpring.png#Spring_X26Y25,OutdoorsSpring.png,1x1,"26,25",416,400,16,16
OutdoorsSpring.png#Spring_X27Y25,OutdoorsSpring.png,1x1,"27,25",432,400,16,16
OutdoorsSpring.png#Spring_X28Y25,OutdoorsSpring.png,1x1,"28,25",448,400,16,16
OutdoorsSpring.png#Spring_X29Y25,OutdoorsSpring.png,1x1,"29,25",464,400,16,16
OutdoorsSpring.png#Spring_X30Y25,OutdoorsSpring.png,1x1,"30,25",480,400,16,16
OutdoorsSpring.png#Spring_X31Y25,OutdoorsSpring.png,1x1,"31,25",496,400,16,16
OutdoorsSpring.png#Spring_X32Y25,OutdoorsSpring.png,1x1,"32,25",512,400,16,16
OutdoorsSpring.png#Spring_X33Y25,OutdoorsSpring.png,1x1,"33,25",528,400,16,16
OutdoorsSpring.png#Spring_X34Y25,OutdoorsSpring.png,1x1,"34,25",544,400,16,16
OutdoorsSpring.png#Spring_X35Y25,OutdoorsSpring.png,1x1,"35,25",560,400,16,16
OutdoorsSpring.png#Spring_X36Y25,OutdoorsSpring.png,1x1,"36,25",576,400,16,16
OutdoorsSpring.png#Spring_X37Y25,OutdoorsSpring.png,1x1,"37,25",592,400,16,16
OutdoorsSpring.png#Spring_X38Y25,OutdoorsSpring.png,1x1,"38,25",608,400,16,16
OutdoorsSpring.png#Spring_X39Y25,OutdoorsSpring.png,1x1,"39,25",624,400,16,16
OutdoorsSpring.png#Spring_X40Y25,OutdoorsSpring.png,1x1,"40,25",640,400,16,16
OutdoorsSpring.png#Spring_X0Y26,OutdoorsSpring.png,1x1,"0,26",0,416,16,16
OutdoorsSpring.png#Spring_X1Y26,OutdoorsSpring.png,1x1,"1,26",16,416,16,16
OutdoorsSpring.png#Spring_X2Y26,OutdoorsSpring.png,1x1,"2,26",32,416,16,16
OutdoorsSpring.png#Spring_X3Y26,OutdoorsSpring.png,1x1,"3,26",48,416,16,16
OutdoorsSpring.png#Spring_X4Y26,OutdoorsSpring.png,1x1,"4,26",64,416,16,16
OutdoorsSpring.png#Spring_X5Y26,OutdoorsSpring.png,1x1,"5,26",80,416,16,16
OutdoorsSpring.png#Spring_X6Y26,OutdoorsSpring.png,1x1,"6,26",96,416,16,16
OutdoorsSpring.png#Spring_X7Y26,OutdoorsSpring.png,1x1,"7,26",112,416,16,16
OutdoorsSpring.png#Spring_X8Y26,OutdoorsSpring.png,1x1,"8,26",128,416,16,16
OutdoorsSpring.png#Spring_X9Y26,OutdoorsSpring.png,1x1,"9,26",144,416,16,16
OutdoorsSpring.png#Spring_X10Y26,OutdoorsSpring.png,1x1,"10,26",160,416,16,16
OutdoorsSpring.png#Spring_X11Y26,OutdoorsSpring.png,1x1,"11,26",176,416,16,16
OutdoorsSpring.png#Spring_X12Y26,OutdoorsSpring.png,1x1,"12,26",192,416,16,16
OutdoorsSpring.png#Spring_X13Y26,OutdoorsSpring.png,1x1,"13,26",208,416,16,16
OutdoorsSpring.png#Spring_X14Y26,OutdoorsSpring.png,1x1,"14,26",224,416,16,16
OutdoorsSpring.png#Spring_X15Y26,OutdoorsSpring.png,1x1,"15,26",240,416,16,16
OutdoorsSpring.png#Spring_X16Y26,OutdoorsSpring.png,1x1,"16,26",256,416,16,16
OutdoorsSpring.png#Spring_X17Y26,OutdoorsSpring.png,1x1,"17,26",272,416,16,16
OutdoorsSpring.png#Spring_X18Y26,OutdoorsSpring.png,1x1,"18,26",288,416,16,16
OutdoorsSpring.png#Spring_X19Y26,OutdoorsSpring.png,1x1,"19,26",304,416,16,16
OutdoorsSpring.png#Spring_X20Y26,OutdoorsSpring.png,1x1,"20,26",320,416,16,16
OutdoorsSpring.png#Spring_X21Y26,OutdoorsSpring.png,1x1,"21,26",336,416,16,16
OutdoorsSpring.png#Spring_X22Y26,OutdoorsSpring.png,1x1,"22,26",352,416,16,16
OutdoorsSpring.png#Spring_X23Y26,OutdoorsSpring.png,1x1,"23,26",368,416,16,16
OutdoorsSpring.png#Spring_X24Y26,OutdoorsSpring.png,1x1,"24,26",384,416,16,16
OutdoorsSpring.png#Spring_X25Y26,OutdoorsSpring.png,1x1,"25,26",400,416,16,16
OutdoorsSpring.png#Spring_X26Y26,OutdoorsSpring.png,1x1,"26,26",416,416,16,16
OutdoorsSpring.png#Spring_X27Y26,OutdoorsSpring.png,1x1,"27,26",432,416,16,16
OutdoorsSpring.png#Spring_X28Y26,OutdoorsSpring.png,1x1,"28,26",448,416,16,16
OutdoorsSpring.png#Spring_X29Y26,OutdoorsSpring.png,1x1,"29,26",464,416,16,16
OutdoorsSpring.png#Spring_X30Y26,OutdoorsSpring.png,1x1,"30,26",480,416,16,16
OutdoorsSpring.png#Spring_X31Y26,OutdoorsSpring.png,1x1,"31,26",496,416,16,16
OutdoorsSpring.png#Spring_X32Y26,OutdoorsSpring.png,1x1,"32,26",512,416,16,16
OutdoorsSpring.png#Spring_X33Y26,OutdoorsSpring.png,1x1,"33,26",528,416,16,16
OutdoorsSpring.png#Spring_X34Y26,OutdoorsSpring.png,1x1,"34,26",544,416,16,16
OutdoorsSpring.png#Spring_X35Y26,OutdoorsSpring.png,1x1,"35,26",560,416,16,16
OutdoorsSpring.png#Spring_X36Y26,OutdoorsSpring.png,1x1,"36,26",576,416,16,16
OutdoorsSpring.png#Spring_X37Y26,OutdoorsSpring.png,1x1,"37,26",592,416,16,16
OutdoorsSpring.png#Spring_X38Y26,OutdoorsSpring.png,1x1,"38,26",608,416,16,16
OutdoorsSpring.png#Spring_X39Y26,OutdoorsSpring.png,1x1,"39,26",624,416,16,16
OutdoorsSpring.png#Spring_X40Y26,OutdoorsSpring.png,1x1,"40,26",640,416,16,16
OutdoorsSpring.png#Spring_X0Y27,OutdoorsSpring.png,1x1,"0,27",0,432,16,16
OutdoorsSpring.png#Spring_X1Y27,OutdoorsSpring.png,1x1,"1,27",16,432,16,16
OutdoorsSpring.png#Spring_X2Y27,OutdoorsSpring.png,1x1,"2,27",32,432,16,16
OutdoorsSpring.png#Spring_X3Y27,OutdoorsSpring.png,1x1,"3,27",48,432,16,16
OutdoorsSpring.png#Spring_X4Y27,OutdoorsSpring.png,1x1,"4,27",64,432,16,16
OutdoorsSpring.png#Spring_X5Y27,OutdoorsSpring.png,1x1,"5,27",80,432,16,16
OutdoorsSpring.png#Spring_X6Y27,OutdoorsSpring.png,1x1,"6,27",96,432,16,16
OutdoorsSpring.png#Spring_X7Y27,OutdoorsSpring.png,1x1,"7,27",112,432,16,16
OutdoorsSpring.png#Spring_X8Y27,OutdoorsSpring.png,1x1,"8,27",128,432,16,16
OutdoorsSpring.png#Spring_X9Y27,OutdoorsSpring.png,1x1,"9,27",144,432,16,16
OutdoorsSpring.png#Spring_X10Y27,OutdoorsSpring.png,1x1,"10,27",160,432,16,16
OutdoorsSpring.png#Spring_X11Y27,OutdoorsSpring.png,1x1,"11,27",176,432,16,16
OutdoorsSpring.png#Spring_X12Y27,OutdoorsSpring.png,1x1,"12,27",192,432,16,16
OutdoorsSpring.png#Spring_X13Y27,OutdoorsSpring.png,1x1,"13,27",208,432,16,16
OutdoorsSpring.png#Spring_X14Y27,OutdoorsSpring.png,1x1,"14,27",224,432,16,16
OutdoorsSpring.png#Spring_X15Y27,OutdoorsSpring.png,1x1,"15,27",240,432,16,16
OutdoorsSpring.png#Spring_X16Y27,OutdoorsSpring.png,1x1,"16,27",256,432,16,16
OutdoorsSpring.png#Spring_X17Y27,OutdoorsSpring.png,1x1,"17,27",272,432,16,16
OutdoorsSpring.png#Spring_X18Y27,OutdoorsSpring.png,1x1,"18,27",288,432,16,16
OutdoorsSpring.png#Spring_X19Y27,OutdoorsSpring.png,1x1,"19,27",304,432,16,16
OutdoorsSpring.png#Spring_X20Y27,OutdoorsSpring.png,1x1,"20,27",320,432,16,16
OutdoorsSpring.png#Spring_X21Y27,OutdoorsSpring.png,1x1,"21,27",336,432,16,16
OutdoorsSpring.png#Spring_X22Y27,OutdoorsSpring.png,1x1,"22,27",352,432,16,16
OutdoorsSpring.png#Spring_X23Y27,OutdoorsSpring.png,1x1,"23,27",368,432,16,16
OutdoorsSpring.png#Spring_X24Y27,OutdoorsSpring.png,1x1,"24,27",384,432,16,16
OutdoorsSpring.png#Spring_X25Y27,OutdoorsSpring.png,1x1,"25,27",400,432,16,16
OutdoorsSpring.png#Spring_X26Y27,OutdoorsSpring.png,1x1,"26,27",416,432,16,16
OutdoorsSpring.png#Spring_X27Y27,OutdoorsSpring.png,1x1,"27,27",432,432,16,16
OutdoorsSpring.png#Spring_X28Y27,OutdoorsSpring.png,1x1,"28,27",448,432,16,16
OutdoorsSpring.png#Spring_X29Y27,OutdoorsSpring.png,1x1,"29,27",464,432,16,16
OutdoorsSpring.png#Spring_X30Y27,OutdoorsSpring.png,1x1,"30,27",480,432,16,16
OutdoorsSpring.png#Spring_X31Y27,OutdoorsSpring.png,1x1,"31,27",496,432,16,16
OutdoorsSpring.png#Spring_X32Y27,OutdoorsSpring.png,1x1,"32,27",512,432,16,16
OutdoorsSpring.png#Spring_X33Y27,OutdoorsSpring.png,1x1,"33,27",528,432,16,16
OutdoorsSpring.png#Spring_X34Y27,OutdoorsSpring.png,1x1,"34,27",544,432,16,16
OutdoorsSpring.png#Spring_X35Y27,OutdoorsSpring.png,1x1,"35,27",560,432,16,16
OutdoorsSpring.png#Spring_X36Y27,OutdoorsSpring.png,1x1,"36,27",576,432,16,16
OutdoorsSpring.png#Spring_X37Y27,OutdoorsSpring.png,1x1,"37,27",592,432,16,16
OutdoorsSpring.png#Spring_X38Y27,OutdoorsSpring.png,1x1,"38,27",608,432,16,16
OutdoorsSpring.png#Spring_X39Y27,OutdoorsSpring.png,1x1,"39,27",624,432,16,16
OutdoorsSpring.png#Spring_X40Y27,OutdoorsSpring.png,1x1,"40,27",640,432,16,16
OutdoorsSpring.png#Spring_X0Y28,OutdoorsSpring.png,1x1,"0,28",0,448,16,16
OutdoorsSpring.png#Spring_X1Y28,OutdoorsSpring.png,1x1,"1,28",16,448,16,16
OutdoorsSpring.png#Spring_X2Y28,OutdoorsSpring.png,1x1,"2,28",32,448,16,16
OutdoorsSpring.png#Spring_X3Y28,OutdoorsSpring.png,1x1,"3,28",48,448,16,16
OutdoorsSpring.png#Spring_X4Y28,OutdoorsSpring.png,1x1,"4,28",64,448,16,16
OutdoorsSpring.png#Spring_X5Y28,OutdoorsSpring.png,1x1,"5,28",80,448,16,16
OutdoorsSpring.png#Spring_X6Y28,OutdoorsSpring.png,1x1,"6,28",96,448,16,16
OutdoorsSpring.png#Spring_X7Y28,OutdoorsSpring.png,1x1,"7,28",112,448,16,16
OutdoorsSpring.png#Spring_X8Y28,OutdoorsSpring.png,1x1,"8,28",128,448,16,16
OutdoorsSpring.png#Spring_X9Y28,OutdoorsSpring.png,1x1,"9,28",144,448,16,16
OutdoorsSpring.png#Spring_X10Y28,OutdoorsSpring.png,1x1,"10,28",160,448,16,16
OutdoorsSpring.png#Spring_X11Y28,OutdoorsSpring.png,1x1,"11,28",176,448,16,16
OutdoorsSpring.png#Spring_X12Y28,OutdoorsSpring.png,1x1,"12,28",192,448,16,16
OutdoorsSpring.png#Spring_X13Y28,OutdoorsSpring.png,1x1,"13,28",208,448,16,16
OutdoorsSpring.png#Spring_X14Y28,OutdoorsSpring.png,1x1,"14,28",224,448,16,16
OutdoorsSpring.png#Spring_X15Y28,OutdoorsSpring.png,1x1,"15,28",240,448,16,16
OutdoorsSpring.png#Spring_X16Y28,OutdoorsSpring.png,1x1,"16,28",256,448,16,16
OutdoorsSpring.png#Spring_X17Y28,OutdoorsSpring.png,1x1,"17,28",272,448,16,16
OutdoorsSpring.png#Spring_X18Y28,OutdoorsSpring.png,1x1,"18,28",288,448,16,16
OutdoorsSpring.png#Spring_X19Y28,OutdoorsSpring.png,1x1,"19,28",304,448,16,16
OutdoorsSpring.png#Spring_X20Y28,OutdoorsSpring.png,1x1,"20,28",320,448,16,16
OutdoorsSpring.png#Spring_X21Y28,OutdoorsSpring.png,1x1,"21,28",336,448,16,16
OutdoorsSpring.png#Spring_X22Y28,OutdoorsSpring.png,1x1,"22,28",352,448,16,16
OutdoorsSpring.png#Spring_X23Y28,OutdoorsSpring.png,1x1,"23,28",368,448,16,16
OutdoorsSpring.png#Spring_X24Y28,OutdoorsSpring.png,1x1,"24,28",384,448,16,16
OutdoorsSpring.png#Spring_X25Y28,OutdoorsSpring.png,1x1,"25,28",400,448,16,16
OutdoorsSpring.png#Spring_X26Y28,OutdoorsSpring.png,1x1,"26,28",416,448,16,16
OutdoorsSpring.png#Spring_X27Y28,OutdoorsSpring.png,1x1,"27,28",432,448,16,16
OutdoorsSpring.png#Spring_X28Y28,OutdoorsSpring.png,1x1,"28,28",448,448,16,16
OutdoorsSpring.png#Spring_X29Y28,OutdoorsSpring.png,1x1,"29,28",464,448,16,16
OutdoorsSpring.png#Spring_X30Y28,OutdoorsSpring.png,1x1,"30,28",480,448,16,16
OutdoorsSpring.png#Spring_X31Y28,OutdoorsSpring.png,1x1,"31,28",496,448,16,16
OutdoorsSpring.png#Spring_X32Y28,OutdoorsSpring.png,1x1,"32,28",512,448,16,16
OutdoorsSpring.png#Spring_X33Y28,OutdoorsSpring.png,1x1,"33,28",528,448,16,16
OutdoorsSpring.png#Spring_X34Y28,OutdoorsSpring.png,1x1,"34,28",544,448,16,16
OutdoorsSpring.png#Spring_X35Y28,OutdoorsSpring.png,1x1,"35,28",560,448,16,16
OutdoorsSpring.png#Spring_X36Y28,OutdoorsSpring.png,1x1,"36,28",576,448,16,16
OutdoorsSpring.png#Spring_X37Y28,OutdoorsSpring.png,1x1,"37,28",592,448,16,16
OutdoorsSpring.png#Spring_X38Y28,OutdoorsSpring.png,1x1,"38,28",608,448,16,16
OutdoorsSpring.png#Spring_X39Y28,OutdoorsSpring.png,1x1,"39,28",624,448,16,16
OutdoorsSpring.png#Spring_X40Y28,OutdoorsSpring.png,1x1,"40,28",640,448,16,16
OutdoorsSpring.png#Spring_X0Y29,OutdoorsSpring.png,1x1,"0,29",0,464,16,16
OutdoorsSpring.png#Spring_X1Y29,OutdoorsSpring.png,1x1,"1,29",16,464,16,16
OutdoorsSpring.png#Spring_X2Y29,OutdoorsSpring.png,1x1,"2,29",32,464,16,16
OutdoorsSpring.png#Spring_X3Y29,OutdoorsSpring.png,1x1,"3,29",48,464,16,16
OutdoorsSpring.png#Spring_X4Y29,OutdoorsSpring.png,1x1,"4,29",64,464,16,16
